scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
150639,INF109KC10J7,,ICICI Prudential Nifty50 Equal Weight Index Fund- Direct Plan - Growth,16.8966,2026-07-08
150642,INF247L01BM8,,Motilal Oswal Gold and Silver Passive Fund of Funds(Direct Plan),29.1701,2026-07-08
150643,INF109KC16J4,,ICICI Prudential Nifty Auto Index Fund - Direct Plan - Growth,21.5717,2026-07-08
150659,INF767K01RK7,,LIC MF Multi Cap Fund-Direct Plan-Growth,19.0303,2026-07-08
150671,INF754K01PF9,,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Direct Plan - Growth,13.5078,2026-07-08
150673,INF200KA10P5,,SBI Nifty Midcap 150 Index Fund - Direct Plan - Growth,19.6276,2026-07-08
150677,INF200KA16P2,,SBI Nifty Smallcap 250 Index Fund - Direct Plan - Growth,19.1729,2026-07-08
150681,INF200KA12Q9,,SBI |CRISIL IBX Gilt Index - June 2036 Fund - Direct Plan - Growth,13.5751,2026-07-08
150685,INF109KC12K1,,ICICI PRUDENTIAL TRANSPORTATION AND LOGISTICS FUND - Direct Plan - Growth,21.76,2026-07-08
150688,INF209KB15M0,,Aditya Birla Sun Life Multi-Asset Passive FOF-Direct Growth,17.3184,2026-07-08
150702,INF209KB14N1,,Aditya Birla Sun Life Crisil IBX 50:50 Gilt Plus SDL Apr 2028 Index Fund-Direct Growth,13.2563,2026-07-08
150706,INF200KA18Q6,,SBI CRISIL IBX Gilt Index - April 2029 Fund - Direct Plan - Growth,13.3288,2026-07-08
150711,INF200KA14R3,,SBI CRISIL IBX SDL Index - September 2027 Fund - Direct Plan - Growth,13.1492,2026-07-08
150714,INF789F1AWB9,,UTI Gold ETF Fund of Fund - Direct Plan - Growth Option,27.2346,2026-07-08
150716,INF194KB1EB7,,BANDHAN TRANSPORTATION AND LOGISTICS FUND - GROWTH - DIRECT PLAN,20.718,2026-07-08
150725,INF174KA1JT3,,Kotak Nifty SDL Plus AAA PSU Bond Jul 2028 60:40 Index Fund Direct Plan - Growth,13.174,2026-07-08
150727,INF754K01PN3,,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,13.1343,2026-07-08
150729,INF109KC14L5,,ICICI Prudential Nifty SDL Dec 2028 Index Fund - Direct Plan - Growth,13.3393,2026-07-08
150733,INF109KC18K8,,ICICI Prudential Nifty G-Sec Dec 2030 Index Fund - Direct Plan - Growth,13.3906,2026-07-08
150737,INF179KC1DU7,,HDFC Silver ETF Fund of Fund - Growth Option - Direct Plan,36.2558,2026-07-08
150738,INF277KA1612,,Tata Nifty Midcap 150 Momentum 50 Index Fund - Growth - Direct Plan,17.9766,2026-07-08
150751,INF846K012K9,,Axis NASDAQ 100 US Specific Equity Passive FOF - Direct Plan - Growth,29.1368,2026-07-08
150754,INF204KC1683,,Nippon India Nifty AAA PSU Bond Plus SDL - Sep 2026 Maturity 50:50 Index Fund-Direct Plan-Growth Option,12.983,2026-07-08
150778,INF209KB12O3,,Aditya Birla Sun Life Crisil IBX Gilt-Apr-2029 Index Fund-Direct Growth,13.3793,2026-07-08
150792,INF769K01IX5,,Mirae Asset CRISIL IBX Gilt Index - April 2033 Index Fund - Direct Plan - Growth,13.4729,2026-07-08
150797,INF03VN01696,,WhiteOak Capital Large Cap Fund Direct Plan Growth,15.596,2026-07-08
150805,INF179KC1DY9,,HDFC Business Cycle Fund - Growth Option - Direct Plan,15.548,2026-07-08
150807,INF754K01PV6,,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL Sep 2028 Index Fund - Direct Plan - Growth,13.1967,2026-07-08
150815,INF192K01MV6,,JM Midcap Fund (Direct) - Growth,21.529,2026-07-08
150817,INF760K01KI1,,Canara Robeco Mid Cap Fund- Direct Plan- Growth Option,18.75,2026-07-08
150822,INF174KA1KJ2,,Kotak Income Plus Arbitrage Omni FOF-Direct Plan-Growth,13.1426,2026-07-08
150824,INF204KC1741,,Nippon India Nifty SDL Plus G-Sec - Jun 2028 Maturity 70:30 Index Fund-Direct Plan-Growth Option,13.0469,2026-07-08
150838,INF0K1H01065,,Samco ELSS Tax Saver Fund - Direct Plan - Growth Option,13.02,2026-07-08
150842,INF740KA1YL4,,DSP FMP Series - 267 - 1172 Days - Direct - Growth,12.9705,2026-07-08
150845,INF179KC1EE9,,HDFC Nifty G-Sec Dec 2026 Index Fund - Growth Option - Direct Plan,12.9256,2026-07-08
150847,INF179KC1EH2,,HDFC Nifty G-Sec July 2031 Index Fund - Growth Option - Direct Plan,13.3297,2026-07-08
150854,INF846K018K6,,Axis Nifty SDL September 2026 Debt Index Fund - Direct Plan - Growth,12.9111,2026-07-08
150858,INF582M01IO7,,Union Multicap Fund - Direct Plan - Growth Option,17.55,2026-07-08
150865,INF251K01RF2,,Baroda BNP Paribas Multi Asset Fund - Direct Plan - Growth Option,16.6592,2026-07-08
150868,INF194KB1ET9,,BANDHAN CRISIL IBX 90:10 SDL PLUS GILT - NOV 2026 INDEX FUND - DIRECT GROWTH,12.9525,2026-07-08
150871,INF194KB1EN2,,BANDHAN CRISIL IBX 90:10 SDL PLUS GILT APRIL 2032 INDEX FUND - DIRECT GROWTH,13.2218,2026-07-08
150888,INF194KB1EZ6,,BANDHAN CRISIL IBX 90:10 SDL PLUS GILT - SEP27 INDEX FUND - DIRECT GROWTH,13.0346,2026-07-08
150892,INF754K01QT8,,Edelweiss Nifty Smallcap 250 Index Fund - Direct Plan - Growth,18.3175,2026-07-08
150899,INF754K01QL5,,Edelweiss Nifty Next 50 Index Fund - Direct Plan - Growth,16.5208,2026-07-08
150902,INF754K01QD2,,Edelweiss Nifty Midcap150 Momentum 50 Index Fund - Direct Plan - Growth,18.0685,2026-07-08
150906,INF204KC1881,,Nippon India Nifty G-Sec Sep 2027 Maturity Index Fund-Direct Plan-Growth Option,12.8713,2026-07-08
150915,INF174V01BK7,,Mahindra Manulife Small Cap Fund - Direct Plan - Growth,22.1068,2026-07-08
150920,INF204KC1AC0,,Nippon India Nifty G-Sec Jun 2036 Maturity Index Fund-Direct Plan-Growth Option,13.2831,2026-07-08
150930,INF109KC11M9,,ICICI Prudential Nifty Pharma Index Fund - Direct Plan - Growth,19.6729,2026-07-08
150989,INF754K01RC2,,BHARAT Bond ETF FOF - April 2033 - Direct Plan - Growth,13.1365,2026-07-08
150996,INF917K01HN3,,HSBC Corporate Bond Fund - Direct Growth,82.6289,2026-07-08
151014,INF917K01FI7,,HSBC Gilt Fund - Direct Growth,77.7632,2026-07-08
151036,INF917K01FZ1,,HSBC Midcap Fund - Direct Growth,509.7104,2026-07-08
151040,INF917K01FW8,,HSBC Infrastructure Fund - Direct Growth,55.2798,2026-07-08
151045,INF917K01UH8,,HSBC Credit Risk Fund - Direct Growth,37.3599,2026-07-08
151054,INF917K01FE6,,HSBC Money Market Fund - Direct Growth,29.5345,2026-07-08
151060,INF917K01GE4,,HSBC Equity Savings Fund - Direct Growth,40.7349,2026-07-08
151067,INF917K01IQ4,,HSBC Short Duration Fund - Direct Growth,29.7706,2026-07-08
151078,INF917K01GP0,,HSBC ELSS Tax saver Fund - Direct Growth,150.6735,2026-07-08
151087,INF917K01HA0,,HSBC Dynamic Bond Fund - Direct Growth,33.4453,2026-07-08
151107,INF917K01HH5,,HSBC Banking and PSU Debt Fund - Direct Growth,27.0768,2026-07-08
151113,INF917K01HD4,,HSBC Value Fund - Direct Growth,126.089,2026-07-08
151117,INF917K01GM7,,HSBC Low Duration Fund - Direct Growth,32.3082,2026-07-08
151122,INF917K01LE4,,HSBC Aggressive Hybrid Fund - Direct Growth,65.8705,2026-07-08
151129,INF917K01IN1,,HSBC Balanced Advantage Fund - Direct Growth,50.9425,2026-07-08
151130,INF917K01QA1,,HSBC Small Cap Fund - Direct Growth,95.4572,2026-07-08
151138,INF917K01QR5,,HSBC Arbitrage Fund - Direct Growth,21.678,2026-07-08
151142,INF917K01RI2,,HSBC Business Cycles Fund - Direct Growth,46.57,2026-07-08
151146,INF917K01TK4,,HSBC Medium Duration Fund - Direct Growth,23.7761,2026-07-08
151157,INF917K01D12,,HSBC NIFTY 50 INDEX FUND - Direct Growth,28.2267,2026-07-08
151160,INF917K01D79,,HSBC NIFTY NEXT 50 INDEX FUND - Direct Growth,31.0697,2026-07-08
151165,INF579M01AN2,,360 ONE ELSS Tax Saver Nifty 50 Index Fund - Direct Plan - Growth,13.5598,2026-07-08
151179,INF846K014L3,,Axis Long Duration Fund - Direct Plan - Growth,1276.771,2026-07-08
151181,INF179KC1EJ8,,HDFC Nifty G-Sec Jun 2027 Index Fund - Growth Option - Direct Plan,12.906,2026-07-08
151183,INF179KC1EL4,,HDFC Nifty G-Sec Sep 2032 Index Fund - Growth Option - Direct Plan,13.2315,2026-07-08
151185,INF789F1AWX3,,UTI CRISIL SDL Maturity April 2033 Index Fund - Direct Plan - Growth Option,13.0786,2026-07-08
151190,INF966L01AZ7,,quant Overnight Fund - Growth Option - Direct Plan,12.4774,2026-07-08
151211,INF109KC13P8,,ICICI Prudential Nifty SDL Sep 2026 Index Fund - Direct Plan - Growth,12.8001,2026-07-08
151214,INF200KA16T4,,SBI Long Duration Fund - Direct Plan - Growth,12.8241,2026-07-08
151218,INF174KA1LC5,,Kotak Nifty SDL Jul 2026 Index Fund Direct Plan Growth,12.7723,2026-07-08
151228,INF966L01BF7,,quant Gilt Fund - Growth Option - Direct Plan,12.5703,2026-07-08
151232,INF277KA1679,,Tata Multicap Fund - Direct Plan - Growth,16.0499,2026-07-08
151239,INF789F1AWZ8,,UTI CRISIL SDL Maturity June 2027 Index Fund - Direct Plan - Growth Option,12.8887,2026-07-08
151267,INF03VN01738,,WhiteOak Capital Balanced Advantage Fund Direct Plan Growth,15.282,2026-07-08
151273,INF277KA1737,,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,13.0308,2026-07-08
151283,INF251K01RL0,,Baroda BNP Paribas Nifty SDL December 2026 Index Fund - Direct Plan - Growth Option,12.7935,2026-07-08
151286,INF174KA1LP7,,Kotak FMP Series 304-Direct Plan-Growth Option,13.271,2026-07-08
151290,INF336L01QN5,,HSBC Multi Cap Fund - Direct - Growth,20.3076,2026-07-08
151300,INF846K010N7,,Axis CRISIL IBX 50:50 Gilt Plus SDL June 2028 Index Fund - Direct Plan - Growth,12.8581,2026-07-08
151301,INF277KA1794,,Tata Nifty G Sec Dec 2026 Index Fund-Direct Plan-Growth,12.739,2026-07-08
151307,INF209KB15R9,,Aditya Birla Sun Life Multi Asset Allocation Fund-Direct Growth,17.4643,2026-07-08
151313,INF179KC1ET7,,HDFC Long Duration Debt Fund - Growth Option - Direct Plan,12.7006,2026-07-08
151320,INF0GCD01560,,TRUSTMF CORPORATE BOND FUND-DIRECT PLAN-GROWTH,1268.1818,2026-07-08
151329,INF740KA1SB7,,DSP CRISIL-IBX 50:50 Gilt Plus SDL - April 2033 Index Fund - Direct - Growth,13.1073,2026-07-08
151365,INF754K01RK5,,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL Short Duration Index fund - Direct Plan - Growth,12.8268,2026-07-08
151368,INF846K016N4,,Axis Business Cycles Fund - Direct Plan - Growth,17.3,2026-07-08
151373,INF740KA1SH4,,DSP Nifty SDL Plus G-Sec Sep 2027 50:50 Index Fund - Direct - Growth,12.858,2026-07-08
151379,INF00XX01CO7,,ITI Flexi Cap Fund- Direct Plan- Growth,20.1471,2026-07-08
151384,INF174KA1MD1,,Kotak Banking & Financial Services Fund - Direct Plan - Growth,17.068,2026-07-08
151390,INF204KC1AI7,,Nippon India Nifty SDL Plus G-Sec-Jun 2029 Maturity 70:30 Index Fund-Direct Plan-Growth Option,12.9251,2026-07-08
151407,INF663L01X21,,"PGIM India CRISIL IBX Gilt Index - Apr 2028 Fund - Direct Plan, Growth Option",12.7803,2026-07-08
151408,INF194KB1FF5,,BANDHAN CRISIL IBX GILT APRIL 2032 INDEX FUND - DIRECT GROWTH,13.1012,2026-07-08
151412,INF769K01JJ2,,Mirae Asset Flexi Cap Fund - Direct Plan - Growth,16.715,2026-07-08
151420,INF174KA1MJ8,,Kotak Nifty SDL Jul 2033 Index Fund Direct Plan Growth Option,13.003,2026-07-08
151427,INF209KB14S0,,Aditya Birla Sun Life CRISIL IBX SDL Jun 2032 INDEX FUND - Direct Growth,13.0555,2026-07-08
151435,INF846K012O1,,AXIS CRISIL IBX 50:50 Gilt Plus SDL September 2027 Index Fund- DIRECT PLAN-GROWTH,12.8344,2026-07-08
151440,INF204KC1AO5,,Nippon India Nifty G-Sec Oct 2028 Maturity Index Fund-Direct Plan-Growth Option,12.9036,2026-07-08
151443,INF761K01FR0,,Bank of India Multi Cap Fund Direct Plan - Growth,20.22,2026-07-08
151449,INF740KA1YR1,,DSP FMP Series - 270 - 1172 Days - Direct - Growth,12.7286,2026-07-08
151456,INF179KC1FI7,,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,12.7494,2026-07-08
151458,INF179KC1FC0,,HDFC MNC Fund - Growth Option - Direct Plan,14.006,2026-07-08
151470,,,HDFC FMP 2638D February 2023 - Growth Option - Direct Plan,13.1702,2026-07-08
151471,INF959L01GR6,,NAVI ELSS TAX SAVER NIFTY 50 INDEX FUND - DIRECT PLAN GROWTH,14.503,2026-07-08
151479,INF336L01QT2,,HSBC CRISIL IBX Gilt June 2027 Index Fund - Direct - Growth,12.676,2026-07-08
151485,INF789F1AXP7,,UTI Fixed Term Income Fund Series XXXVI - I (1574 Days) - Direct Plan - Growth Option,12.935,2026-07-08
151487,INF789F1AXR3,,UTI NIFTY SDL Plus AAA PSU Bond Apr 2028- 75:25 Index Fund - Direct Plan - Growth Option,12.8513,2026-07-08
151489,INF179KC1FS6,,HDFC Nifty G-Sec Jun 2036 Index Fund - Growth Option - Direct Plan,13.1799,2026-07-08
151493,INF109KC14R2,,ICICI Prudential Fixed Maturity Plan - Series 88 - 1303 Days Plan S - Direct Plan - Growth,12.7215,2026-07-08
151495,INF179KC1FQ0,,HDFC Nifty G-Sec Apr 2029 Index Fund - Growth Option - Direct Plan,12.9688,2026-07-08
151523,INF789F1AYB5,,UTI Long Duration Fund - Direct Plan - Growth Option,12.4089,2026-07-08
151548,INF194KB1FV2,,Bandhan US Treasury Bond 0-1 year specific Debt Passive FOF - DIRECT PLAN - GROWTH,13.3151,2026-07-08
151562,INF209KB16T3,,Aditya Birla Sun Life Nifty SDL SEP 2027 Index Fund-Direct Growth,12.85,2026-07-08
151565,,,HDFC FMP 1269D March 2023 - Growth Option - Direct Plan,12.5897,2026-07-08
151570,INF179KC1GA2,,HDFC NIFTY SDL Plus G-Sec Jun 2027 40:60 Index Fund - Growth Option - Direct Plan,12.6883,2026-07-08
151574,INF251K01RR7,,Baroda BNP Paribas NIFTY SDL December 2028 Index Fund - Direct Plan - Growth Option,12.8521,2026-07-08
151577,INF209KB11U2,,Aditya Birla Sun Life Crisil IBX Gilt Apr 2028 Index Fund-Direct Growth,12.5953,2026-07-08
151580,INF109KC12T2,,ICICI Prudential Innovation Fund - Direct Plan - Growth,19.54,2026-07-08
151586,INF846K011Q8,,Axis Fixed Term Plan - Series 113 (1228 Days) - Direct Plan - Growth,12.6534,2026-07-08
151593,INF205KA1775,,Invesco India Nifty G-sec Jul 2027 Index Fund - Direct Plan - Growth,1267.3079,2026-07-08
151597,INF205KA1817,,Invesco India Nifty G-sec Sep 2032 Index Fund - Direct Plan - Growth,1294.5102,2026-07-08
151603,INF174KA1MQ3,,Kotak Silver ETF Fund of Fund - Direct Plan - Growth Option,29.3499,2026-07-08
151611,INF0J8L01115,,NJ ELSS Tax Saver Scheme Direct Growth,14.55,2026-07-08
151620,INF0GCD01651,,TRUSTMF FIXED MATURITY PLAN -SERIES II (1196 DAYS)-DIRECT PLAN -GROWTH,1298.5748,2026-07-08
151649,INF174KA1NB3,,Kotak Nifty Smallcap 50 Index Fund - Direct Plan - Growth,21.723,2026-07-08
151691,INF769K01JZ8,,Mirae Asset Nifty SDL June 2028 Index Fund - Direct Plan - Growth,12.7597,2026-07-08
151708,INF204KC1BJ3,,Nippon India Fixed Maturity Plan-XLV-Series 5-Direct Plan-Growth Option,13.1885,2026-07-08
151713,INF966L01BL5,,quant Dynamic Asset Allocation Fund - Growth Option - Direct Plan,17.2496,2026-07-08
151724,INF179KC1GC8,,HDFC NIFTY Midcap 150 Index Fund - Growth Option - Direct Plan,19.2377,2026-07-08
151727,INF179KC1GE4,,HDFC NIFTY Smallcap 250 Index Fund - Growth Option - Direct Plan,19.1594,2026-07-08
151728,INF179KC1GG9,,HDFC BSE 500 Index Fund - Growth Option - Direct Plan,15.4577,2026-07-08
151731,INF789F1AYL4,,UTI Silver ETF Fund of Fund - Direct Plan - Growth Option,28.1096,2026-07-08
151739,INF789F1AYN0,,UTI Nifty 500 Value 50 Index Fund - Direct Plan - Growth Option,21.9374,2026-07-08
151745,INF03VN01761,,WhiteOak Capital Multi Asset Allocation Fund Direct Plan Growth,16.324,2026-07-08
151750,INF179KC1GI5,,HDFC Defence Fund - Growth Option - Direct Plan,29.982,2026-07-08
151753,INF0K1H01081,,Samco Active Momentum Fund - Direct Plan - Growth Option,14.69,2026-07-08
151755,INF251K01SD5,,Baroda BNP Paribas Value Fund - Direct Plan - Growth option,13.9883,2026-07-08
151757,INF966L01BR2,,quant Business Cycle Fund - Growth Option - Direct Plan,17.229,2026-07-08
151762,INF789F1AYP5,,UTI Nifty50 Equal Weight Index Fund - Direct Plan - Growth Option,14.9943,2026-07-08
151764,INF789F1AYR1,,UTI BSE Housing Index Fund - Direct Plan - Growth Option,13.9887,2026-07-08
151769,INF200KA16Y4,,SBI BSE Sensex Index Fund - Direct Plan - Growth,12.604,2026-07-08
151777,INF00XX01CS8,,ITI Focused Fund - Direct Plan - Growth,16.8479,2026-07-08
151781,INF174KA1OB1,,Kotak Nifty 200 Momentum 30 Index Fund - Direct Plan - Growth Option,14.359,2026-07-08
151785,INF846K017R3,,Axis Nifty IT Index Fund - Direct Plan - Growth,9.6716,2026-07-08
151791,INF966L01BX0,,quant BFSI Fund - Growth Option - Direct Plan,21.5332,2026-07-08
151792,INF754K01RS8,,Edelweiss Multi Asset Allocation Fund - Direct Plan - Growth,12.5404,2026-07-08
151796,INF579M01AS1,,360 ONE FLEXICAP FUND-DIRECT PLAN- GROWTH,16.2771,2026-07-08
151804,INF179KC1GO3,,HDFC Consumption Fund - Growth Option - Direct Plan,13.974,2026-07-08
151810,INF769K01KK8,,Mirae Asset Multicap Fund - Direct Plan - Growth,15.106,2026-07-08
151814,INF247L01BQ9,,Motilal Oswal Nifty Microcap 250 Index Fund- Direct- Growth Option,18.032,2026-07-08
151816,INF194KB1GB2,,BANDHAN FINANCIAL SERVICES FUND - DIRECT PLAN - GROWTH,15.639,2026-07-08
151824,INF760K01KO9,,Canara Robeco Multi Cap Fund - Direct Plan - Growth Option,15.17,2026-07-08
151833,INF0QA701011,,Bajaj Finserv Liquid Fund - Direct Plan - Growth,1225.822,2026-07-08
151849,INF0QA701177,,Bajaj Finserv Overnight Fund - Direct Plan - Growth,1198.2885,2026-07-08
151853,INF966L01CD0,,quant Healthcare Fund - Growth Option - Direct Plan,17.7714,2026-07-08
151881,INF174KA1OL0,,Kotak Quant Fund - Direct Plan - Growth Option,14.989,2026-07-08
151885,INF789F1AYV3,,UTI Balanced Advantage Fund - Direct Plan - Growth Option,12.9006,2026-07-08
151889,INF0QA701334,,Bajaj Finserv Money Market Fund-Direct Plan-Growth,1239.5667,2026-07-08
151895,INF0QA701342,,Bajaj Finserv Flexi Cap Fund-Direct Plan-Growth,15.91,2026-07-08
151901,INF179KC1GU0,,HDFC Transportation and Logistics Fund - Growth Option - Direct Plan,18.945,2026-07-08
151905,INF582M01JE6,,Union Innovation & Opportunities Fund - Direct Plan - Growth Option,15.59,2026-07-08
151911,INF174KA1OR7,,Kotak Nifty Financial Services Ex-Bank Index Fund - Direct Plan - Growth option,16.368,2026-07-08
151916,INF966L01CJ7,,quant Manufacturing Fund - Growth Option - Direct Plan,17.1708,2026-07-08
151917,INF0J8L01156,,NJ Flexi Cap Fund - Direct Plan - Growth Option,13.44,2026-07-08
151937,INF397L01AW2,,LIC MF Nifty Next 50 Index Fund-Direct Plan-Growth,58.1353,2026-07-08
151952,INF397L01AZ5,,LIC MF Equity Savings Fund-Direct Plan-Growth,31.9576,2026-07-08
151974,INF397L01BU4,,LIC MF Gold ETF Fund of Fund-Direct Plan-Growth,38.5599,2026-07-08
152002,INF397L01JK8,,LIC MF Mid Cap Fund-Direct Plan-Growth,33.9414,2026-07-08
152004,INF397L01JS1,,LIC MF Small Cap Fund-Direct Plan-Growth,37.3595,2026-07-08
152010,INF397L01KA7,,LIC MF Focused Fund-Direct Plan-Growth,23.6924,2026-07-08
152018,INF397L01KU5,,LIC MF Value Fund-Direct Plan-Growth,29.6278,2026-07-08
152024,INF397L01LK4,,LIC MF Healthcare Fund-Direct Plan-Growth,35.3024,2026-07-08
152032,INF336L01QZ9,,HSBC Consumption Fund - Direct Growth,15.1122,2026-07-08
152033,INF204KC1BO3,,Nippon India Innovation Fund-Direct Plan-Growth Option,14.8716,2026-07-08
152039,INF174KA1OX5,,Kotak BSE Housing Index Fund - Direct Plan - Growth Option,13.044,2026-07-08
152041,INF194KB1GK3,,Bandhan Nifty IT Index Fund - Direct Plan - Growth,9.3647,2026-07-08
152045,INF174V01BQ4,,Mahindra Manulife Business Cycle Fund - Direct Plan - Growth,16.2004,2026-07-08
152051,INF680P01406,,Shriram Multi Asset Allocation Fund - Direct Growth,13.5909,2026-07-08
152056,INF740KA1TE9,,DSP Multi Asset Allocation Fund - Direct - Growth,16.5911,2026-07-08
152059,INF179KC1HI3,,HDFC Technology Fund - Growth Option - Direct Plan,11.271,2026-07-08
152062,INF959L01HK9,,NAVI BSE SENSEX INDEX FUND - DIRECT PLAN - GROWTH,11.9128,2026-07-08
152064,INF174KA1PD4,,Kotak Multi Asset Allocation Fund - Direct Plan - Growth Option,16.188,2026-07-08
152067,INF966L01CT6,,quant Teck Fund - Growth Option - Direct Plan,11.3892,2026-07-08
152071,INF03VN01803,,WhiteOak Capital Multi Cap Fund Direct Plan Growth,16.362,2026-07-08
152076,INF579M01AY9,,360 ONE Balanced Hybrid Fund- Direct Plan - Growth,13.6618,2026-07-08
152077,INF0QA701524,,Bajaj Finserv Arbitrage Fund-Direct Plan-Growth,12.134,2026-07-08
152082,INF179KC1HO1,,HDFC Pharma and Healthcare Fund - Growth Option - Direct Plan,20.994,2026-07-08
152087,INF789F1AZA4,,UTI Innovation Fund - Direct Plan - Growth Option,11.5101,2026-07-08
152090,INF247L01BT3,,Motilal Oswal Developed Market Ex US ETFs Fund of Funds Direct Plan Growth,18.3357,2026-07-08
152092,INF666M01HM4,,Groww Nifty Total Market Index Fund - Direct Plan - Growth,13.7758,2026-07-08
152094,INF754K01SD8,,Edelweiss Multi Cap Fund - Direct Plan - Growth,16.0328,2026-07-08
152098,INF174KA1PJ1,,Kotak Nifty G-Sec July 2033 Index Fund - Direct Plan - Growth,12.4811,2026-07-08
152102,INF194KB1GU2,,Bandhan Retirement Fund - Direct Plan - Growth,13.127,2026-07-08
152107,INF082J01432,,QUANTUM SMALL CAP FUND - DIRECT PLAN GROWTH OPTION,13.67,2026-07-08
152109,INF879O01225,,Parag Parikh Arbitrage Fund - Direct Plan Growth,12.0187,2026-07-08
152128,INF251K01SR5,,Baroda BNP Paribas Small Cap Fund - Direct Plan - Growth option,14.1254,2026-07-08
152132,INF03VN01829,,WhiteOak Capital Balanced Hybrid Fund Direct Plan Growth,13.685,2026-07-08
152135,INF0R8701046,,Helios Flexi Cap Fund - Direct Plan - Growth Option,15.86,2026-07-08
152140,INF209KB16W7,,Aditya Birla Sun Life US Treasury 1-3 Year Bond ETFs Fund Of Funds-Direct Growth,12.8466,2026-07-08
152150,INF209KB12X4,,Aditya Birla Sun Life US Treasury 3-10 Year Bond ETFs Fund Of Funds-Direct Growth,13.0317,2026-07-08
